level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,HNL,LIH,WN,WN1377.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-12.14,-15.0,-7.6,2.0,0.0,0.0,2,0.033898,1,0.016949,1,0.016949,0.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN1503.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-9.86,-14.0,1.2,1.14,0.0,3.2,0,0.0,0,0.0,0,0.0,-0.14,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN1507.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-6.12,-6.0,0.0,0.82,0.0,0.8,1,0.030303,0,0.0,0,0.0,0.39,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN1508.0,LIH→HNL,evening,,2024-01-01,2024-12-31,33,33,0,0,0.0,2,0.060606,0,0.0,-2.33,-9.0,11.8,6.33,0.0,14.2,4,0.121212,2,0.060606,1,0.030303,-0.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN1515.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,0,0.0,0,0.0,-1.43,-4.5,8.0,3.17,0.0,10.4,2,0.066667,1,0.033333,0,0.0,0.33,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN1515.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,4.67,-5.0,21.4,11.0,0.0,26.4,1,0.333333,1,0.333333,0,0.0,1.67,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN1516.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-10.55,-15.0,5.2,3.36,0.0,14.4,4,0.121212,1,0.030303,0,0.0,1.03,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN1517.0,LIH→HNL,evening,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-8.39,-9.0,-3.0,0.85,0.0,0.0,1,0.030303,0,0.0,0,0.0,0.18,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN1521.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-14.67,-16.0,-5.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN1521.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,0,0.0,-4.17,-12.0,1.6,5.5,0.0,0.0,1,0.033333,1,0.033333,1,0.033333,-0.6,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN167.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN1758.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,41,41,0,0,0.0,0,0.0,0,0.0,-10.88,-14.0,2.0,0.39,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.71,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN1758.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-10.78,-13.5,-1.4,2.06,0.0,5.5,2,0.111111,0,0.0,0,0.0,0.83,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN1883.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,3.57,4.0,13.0,8.14,5.0,18.0,2,0.285714,0,0.0,0,0.0,2.29,4.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN2045.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,56,55,1,0,0.017857,0,0.0,0,0.0,-7.22,-9.0,-1.4,1.15,0.0,0.0,2,0.036364,1,0.018182,0,0.0,-0.18,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN2046.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,56,55,1,0,0.017857,0,0.0,0,0.0,-7.24,-9.0,0.2,0.82,0.0,2.6,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN2047.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,56,56,0,0,0.0,1,0.017857,0,0.0,-6.07,-12.0,15.5,4.96,0.0,21.0,7,0.125,3,0.053571,1,0.017857,0.3,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2049.0,LIH→HNL,evening,,2024-01-01,2024-12-31,56,56,0,0,0.0,3,0.053571,1,0.017857,2.89,-8.0,11.5,10.79,0.0,14.5,6,0.107143,3,0.053571,3,0.053571,0.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2050.0,LIH→HNL,evening,,2024-01-01,2024-12-31,56,56,0,0,0.0,0,0.0,0,0.0,-7.64,-11.0,2.5,3.04,0.0,5.5,5,0.089286,1,0.017857,1,0.017857,0.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2092.0,LIH→HNL,evening,,2024-01-01,2024-12-31,59,58,1,0,0.016949,1,0.017241,0,0.0,5.84,2.0,33.1,8.83,0.0,26.0,12,0.206897,5,0.086207,0,0.0,-1.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2107.0,LIH→HNL,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,12.29,-9.0,56.4,22.71,0.0,63.2,3,0.428571,3,0.428571,2,0.285714,2.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2147.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-1.63,-13.0,33.2,11.44,0.0,39.6,11,0.186441,9,0.152542,1,0.016949,2.34,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2164.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-12.06,-13.0,-7.0,0.13,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.61,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN2208.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-8.49,-12.0,4.2,1.59,0.0,0.2,2,0.033898,1,0.016949,0,0.0,-0.12,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN2314.0,LIH→HNL,evening,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-12.95,-16.0,-5.8,1.63,0.0,3.2,2,0.033898,2,0.033898,0,0.0,0.56,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN2355.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,2,0.032258,0,0.0,-5.13,-10.0,2.7,3.34,0.0,4.8,3,0.048387,2,0.032258,2,0.032258,-0.23,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2511.0,LIH→HNL,evening,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-14.0,-15.0,-5.0,0.34,0.0,0.0,0,0.0,0,0.0,0,0.0,0.34,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN2829.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,2,0.032258,0,0.0,-9.47,-15.0,2.6,3.95,0.0,0.0,4,0.064516,3,0.048387,2,0.032258,0.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2894.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,59,58,1,0,0.016949,0,0.0,0,0.0,-11.12,-14.0,-4.4,1.28,0.0,1.3,1,0.017241,1,0.017241,0,0.0,0.36,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN2914.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-9.45,-12.0,-2.0,2.1,0.0,0.0,1,0.032258,1,0.032258,1,0.032258,0.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN2963.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,58,58,0,0,0.0,1,0.017241,0,0.0,-3.05,-8.5,11.3,5.28,0.0,8.6,4,0.068966,3,0.051724,2,0.034483,0.55,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN3014.0,LIH→HNL,evening,,2024-01-01,2024-12-31,62,62,0,0,0.0,2,0.032258,0,0.0,0.24,-7.0,22.7,7.66,0.0,27.6,10,0.16129,6,0.096774,3,0.048387,0.47,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN3408.0,LIH→HNL,evening,,2024-01-01,2024-12-31,58,58,0,0,0.0,0,0.0,0,0.0,-13.34,-15.0,-5.4,0.79,0.0,0.0,1,0.017241,0,0.0,0,0.0,0.48,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN3589.0,LIH→HNL,evening,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-3.47,-10.0,3.8,5.92,0.0,10.4,6,0.101695,3,0.050847,1,0.016949,0.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN3632.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-9.03,-14.0,-3.0,3.71,0.0,4.0,1,0.032258,1,0.032258,1,0.032258,0.58,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN3690.0,LIH→HNL,late_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-1.39,-8.0,17.8,3.32,0.0,6.0,1,0.016949,1,0.016949,1,0.016949,-3.25,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN3696.0,LIH→HNL,evening,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,3.05,-3.0,25.0,7.02,0.0,27.0,10,0.169492,4,0.067797,1,0.016949,-0.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN3755.0,LIH→HNL,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-9.14,-10.0,-6.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN3811.0,LIH→HNL,evening,,2024-01-01,2024-12-31,58,58,0,0,0.0,0,0.0,0,0.0,-12.78,-15.0,-3.7,0.79,0.0,0.0,1,0.017241,1,0.017241,0,0.0,0.14,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN3979.0,LIH→HNL,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-13.97,-17.0,-5.0,1.1,0.0,0.0,1,0.032258,0,0.0,0,0.0,0.42,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN421.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-5.1,-7.0,2.0,0.25,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.86,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN4375.0,LIH→HNL,evening,,2024-01-01,2024-12-31,30,30,0,0,0.0,0,0.0,0,0.0,-15.1,-16.0,-12.0,0.2,0.0,0.0,0,0.0,0,0.0,0,0.0,0.2,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN4657.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-13.44,-15.0,-7.8,0.78,0.0,1.2,0,0.0,0,0.0,0,0.0,0.73,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN4721.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-5.47,-7.0,2.0,1.4,0.0,3.0,1,0.016129,1,0.016129,0,0.0,0.48,0.0,0,0.0,0,
flight_number_time_bucket,HNL,LIH,WN,WN4730.0,LIH→HNL,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-12.0,-11.0,-10.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN5266.0,LIH→HNL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN572.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-6.29,-6.0,0.0,0.57,0.0,2.0,0,0.0,0,0.0,0,0.0,0.57,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN6001.0,LIH→HNL,afternoon,,2024-01-01,2024-12-31,56,56,0,0,0.0,2,0.035714,1,0.017857,-6.38,-15.0,1.0,6.18,0.0,3.0,3,0.053571,3,0.053571,2,0.035714,0.23,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,LIH,WN,WN928.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-7.18,-9.0,-1.0,0.74,0.0,1.0,1,0.016129,0,0.0,0,0.0,0.26,0.0,0,,0,
flight_number_time_bucket,HNL,LIH,WN,WN945.0,LIH→HNL,early_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-10.48,-11.0,-3.0,0.74,0.0,2.0,0,0.0,0,0.0,0,0.0,0.58,0.0,0,,0,
flight_number_time_bucket,HNL,MSP,DL,DL312.0,MSP→HNL,late_morning,,2024-01-01,2024-12-31,114,114,0,1,0.0,6,0.052632,1,0.008772,-0.27,-9.0,31.8,8.24,0.0,19.0,14,0.122807,9,0.078947,3,0.026316,-3.58,0.0,1,0.111111,0,0.0
flight_number_time_bucket,HNL,MSP,DL,DL415.0,MSP→HNL,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-14.67,-16.0,-0.8,2.67,1.0,5.8,0,0.0,0,0.0,0,0.0,1.67,0.0,0,,0,
flight_number_time_bucket,HNL,MSP,DL,DL435.0,MSP→HNL,late_morning,,2024-01-01,2024-12-31,247,246,1,3,0.004049,18,0.073171,1,0.004065,-3.45,-11.0,24.8,11.07,0.0,22.8,32,0.130081,21,0.085366,17,0.069106,0.1,0.0,1,0.047619,0,0.0
flight_number_time_bucket,HNL,MSP,DL,DL708.0,MSP→HNL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-36.0,-36.0,-36.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,OAK,HA,HA47.0,OAK→HNL,early_morning,,2024-01-01,2024-12-31,366,359,7,1,0.019126,17,0.047354,3,0.008357,5.56,0.0,27.6,8.37,0.0,15.9,36,0.100279,22,0.061281,15,0.041783,-4.03,0.0,0,0.0,1,0.066667
flight_number_time_bucket,HNL,OAK,WN,WN1129.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,56,56,0,0,0.0,0,0.0,0,0.0,-11.27,-14.5,10.5,5.98,0.0,20.0,9,0.160714,1,0.017857,0,0.0,3.38,0.0,0,0.0,0,
flight_number_time_bucket,HNL,OAK,WN,WN1522.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,33,33,0,0,0.0,1,0.030303,0,0.0,-11.21,-14.0,8.0,8.09,0.0,17.0,4,0.121212,1,0.030303,1,0.030303,2.73,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OAK,WN,WN1938.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,59,59,0,0,0.0,16,0.271186,2,0.033898,38.12,27.0,103.4,33.39,17.0,87.2,31,0.525424,20,0.338983,12,0.20339,-7.27,-9.0,2,0.1,0,0.0
flight_number_time_bucket,HNL,OAK,WN,WN2470.0,OAK→HNL,late_morning,,2024-01-01,2024-12-31,31,31,0,1,0.0,0,0.0,0,0.0,-13.03,-16.0,8.0,3.73,0.0,7.3,3,0.096774,1,0.032258,0,0.0,1.17,0.0,0,0.0,0,
flight_number_time_bucket,HNL,OAK,WN,WN2689.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,1,0.016129,0,0.0,-3.23,-6.0,16.7,7.94,1.5,20.9,10,0.16129,2,0.032258,1,0.016129,2.74,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OAK,WN,WN3066.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-12.92,-19.0,15.8,10.66,1.0,24.4,14,0.237288,4,0.067797,3,0.050847,4.54,0.0,0,0.0,1,0.333333
flight_number_time_bucket,HNL,OAK,WN,WN3164.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-6.71,-3.0,8.2,6.57,7.0,13.2,0,0.0,0,0.0,0,0.0,3.57,6.0,0,,0,
flight_number_time_bucket,HNL,OAK,WN,WN4611.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-3.27,-7.0,27.0,7.71,0.0,27.4,11,0.186441,6,0.101695,1,0.016949,1.47,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OAK,WN,WN808.0,OAK→HNL,afternoon,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-10.5,-16.5,6.4,5.0,0.0,10.8,2,0.090909,1,0.045455,0,0.0,2.0,0.0,0,0.0,0,
flight_number_time_bucket,HNL,OAK,WN,WN808.0,OAK→HNL,late_morning,,2024-01-01,2024-12-31,335,335,0,1,0.0,5,0.014925,1,0.002985,-9.16,-15.0,20.7,6.3,0.0,19.0,41,0.122388,19,0.056716,5,0.014925,0.37,0.0,2,0.105263,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA105.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,355,351,4,0,0.011268,4,0.011396,0,0.0,-1.01,-3.0,5.0,1.81,0.0,1.0,7,0.019943,6,0.017094,4,0.011396,-0.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA109.0,OGG→HNL,afternoon,,2024-01-01,2024-12-31,14,14,0,0,0.0,2,0.142857,0,0.0,34.29,23.5,59.8,23.79,15.0,55.8,5,0.357143,4,0.285714,1,0.071429,-10.5,-8.5,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA109.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA1101.0,OGG→HNL,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,26.0,26.0,26.0,18.0,18.0,18.0,1,1.0,0,0.0,0,0.0,-8.0,-8.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA1103.0,OGG→HNL,red_eye,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA1105.0,OGG→HNL,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,14.0,14.0,15.6,9.5,9.5,11.5,0,0.0,0,0.0,0,0.0,-4.5,-4.5,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA1105.0,OGG→HNL,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,129.0,129.0,129.0,131.0,131.0,131.0,1,1.0,1,1.0,1,1.0,2.0,2.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA1115.0,OGG→HNL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA1125.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA115.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,255,254,1,0,0.003922,3,0.011811,0,0.0,1.5,-2.0,10.0,3.65,0.0,9.0,11,0.043307,6,0.023622,3,0.011811,-0.77,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA125.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,337,334,3,0,0.008902,2,0.005988,0,0.0,-1.32,-4.0,7.0,2.07,0.0,4.0,14,0.041916,5,0.01497,2,0.005988,-0.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA135.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,68,66,2,0,0.029412,1,0.015152,0,0.0,3.88,0.0,14.5,3.59,0.0,6.5,4,0.060606,2,0.030303,1,0.015152,-2.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA145.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,304,299,5,0,0.016447,1,0.003344,0,0.0,-1.67,-3.0,6.2,1.3,0.0,1.0,5,0.016722,3,0.010033,1,0.003344,-1.13,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA155.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,242,239,3,0,0.012397,0,0.0,0,0.0,0.63,-2.0,12.0,2.01,0.0,5.0,9,0.037657,6,0.025105,0,0.0,-1.81,0.0,0,0.0,0,
flight_number_time_bucket,HNL,OGG,HA,HA155.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,70,69,1,0,0.014286,1,0.014493,0,0.0,-4.03,-7.0,10.2,1.61,0.0,1.2,2,0.028986,1,0.014493,0,0.0,-1.23,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA159.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,0.5,-4.0,11.5,3.83,0.0,11.5,1,0.166667,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA165.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,326,325,1,0,0.003067,4,0.012308,2,0.006154,2.42,-3.0,11.0,5.2,0.0,8.0,15,0.046154,11,0.033846,5,0.015385,-1.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA169.0,OGG→HNL,evening,,2024-01-01,2024-12-31,11,11,0,0,0.0,0,0.0,0,0.0,-3.64,-7.0,10.0,3.27,0.0,10.0,1,0.090909,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA175.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,349,349,0,0,0.0,6,0.017192,3,0.008596,1.22,-5.0,14.4,5.56,0.0,8.0,21,0.060172,12,0.034384,7,0.020057,-1.36,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA179.0,OGG→HNL,night,,2024-01-01,2024-12-31,8,6,2,0,0.25,0,0.0,0,0.0,-8.83,-12.5,10.5,4.33,0.0,13.0,1,0.166667,0,0.0,0,0.0,0.83,0.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA185.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,305,301,4,0,0.013115,4,0.013289,0,0.0,1.63,-2.0,18.0,3.87,0.0,11.0,21,0.069767,9,0.0299,2,0.006645,-2.08,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA195.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,361,356,5,0,0.01385,3,0.008427,1,0.002809,2.28,-1.0,16.5,3.79,0.0,7.5,20,0.05618,7,0.019663,2,0.005618,-2.27,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA205.0,OGG→HNL,early_morning,,2024-01-01,2024-12-31,6,5,1,0,0.166667,0,0.0,0,0.0,0.2,0.0,5.4,0.4,0.0,1.0,0,0.0,0,0.0,0,0.0,-1.4,0.0,0,,0,
flight_number_time_bucket,HNL,OGG,HA,HA205.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,263,262,1,0,0.003802,0,0.0,0,0.0,-0.45,-2.0,12.9,2.32,0.0,8.0,9,0.034351,2,0.007634,0,0.0,-1.32,0.0,0,0.0,0,
flight_number_time_bucket,HNL,OGG,HA,HA215.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,69,68,1,0,0.014493,0,0.0,0,0.0,4.19,3.0,20.3,3.56,0.0,11.0,4,0.058824,1,0.014706,0,0.0,-3.25,0.0,0,0.0,0,
flight_number_time_bucket,HNL,OGG,HA,HA225.0,OGG→HNL,late_morning,,2024-01-01,2024-12-31,75,74,1,0,0.013333,2,0.027027,0,0.0,7.09,1.5,34.4,8.92,3.5,25.0,15,0.202703,6,0.081081,1,0.013514,-1.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA245.0,OGG→HNL,afternoon,,2024-01-01,2024-12-31,365,363,2,0,0.005479,8,0.022039,1,0.002755,5.69,1.0,19.0,7.22,2.0,16.0,39,0.107438,18,0.049587,7,0.019284,-0.9,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA265.0,OGG→HNL,afternoon,,2024-01-01,2024-12-31,120,117,3,0,0.025,1,0.008547,1,0.008547,5.57,1.0,18.8,6.42,1.0,14.4,11,0.094017,3,0.025641,1,0.008547,-1.77,0.0,0,0.0,0,0.0
flight_number_time_bucket,HNL,OGG,HA,HA275.0,OGG→HNL,afternoon,,2024-01-01,2024-12-31,307,306,1,0,0.003257,11,0.035948,2,0.006536,8.44,0.0,27.5,10.2,1.0,24.0,50,0.163399,23,0.075163,9,0.029412,-0.77,0.0,0,0.0,0,0.0
